mean_x,mean_y,mean_z,magnitude_mean,std_x,std_y,std_z,magnitude_std,rms_x,rms_y,rms_z,magnitude_rms,min_x,min_y,min_z,magnitude_min,max_x,max_y,max_z,magnitude_max,median_x,median_y,median_z,magnitude_median,mad_x,mad_y,mad_z,magnitude_mad,corr_xy,corr_yz,corr_xz,subject,class
0.8742617819999998,6.826367214,-4.2900558496,8.88843239085092,1.2876732471748158,2.52363839896249,3.502714977617225,2.657035416480369,1.556417699383925,7.277914543953651,5.538374437243406,9.277072144332978,-2.1167603,2.65596,-15.220734,4.761080111617511,4.316452,13.252686,0.77970886,20.23282472567472,0.8520431500000001,7.153457599999999,-3.5178756499999997,8.552601272659274,0.8654828652799997,2.19444045744,2.8256939883199994,1.861143522355729,0.20738247993399309,0.13858605093661394,0.28528369414148963,7,WALKING_UPSTAIRS
0.7688696298,8.777689183999998,-1.2807833759999994,9.346385918364613,1.5553233046654762,1.7495127249264777,2.3133618330030923,1.66010016772591,1.7349902275414482,8.95034201500648,2.644248291411641,9.492674138612784,-1.6858063,2.8067932,-10.202484,4.761080111617511,4.316452,12.8528595,1.8259888,14.505978074322774,0.8197174,8.9323575,-0.723846435,9.092188399697356,1.167888631016,1.1054608918400006,1.85688094512,1.1845971390992398,-0.185515286282912,0.2121679143359313,-0.3153156757711404,7,WALKING_UPSTAIRS
0.2153305020000001,8.869914816,-1.4116015687999999,9.451293154690795,1.9146952051415207,1.7933979152701047,2.180146914696106,1.7386221964726707,1.9267654122086322,9.049401357304884,2.5972407587086663,9.609877701509658,-3.5461120000000004,5.162689,-6.5034485,6.157385869129115,3.8256378,12.8528595,1.8259888,13.499624054098375,-0.27801514499999996,8.955100999999999,-1.1045227,9.127536627182472,1.5986310427200001,1.34753387344,1.921612043456,1.3958893843081832,-0.008758284110391644,0.17078960641967844,0.39640020971908035,7,WALKING_UPSTAIRS
0.29936645286000013,8.726406558000003,-1.47016266674,9.488802213197767,2.259457441675522,2.4488887898218334,2.454296551571578,2.34298491518974,2.279203414318449,9.063510783378614,2.8609351320385104,9.773788710320762,-4.281128,4.7891846,-6.5034485,6.157385869129115,5.367508,16.499237,6.6957855,16.824108338307926,-0.32709504,8.469078,-1.3547134500000002,8.704355928931488,1.8887036803976,1.865744991280001,1.9971475292599994,1.922012864106395,-0.1448240737250577,0.0934787543172043,0.3331507800441967,7,WALKING_UPSTAIRS
0.24961517224000015,9.451705635999996,-0.6467971813400001,9.880097355046214,1.8645611005085012,2.468157113496098,1.9133194266904527,2.329860269498301,1.881195319934078,9.768650826316577,2.019687555623506,10.151087262977198,-4.281128,4.7891846,-3.7333527,6.538564610245897,5.367508,16.499237,6.6957855,16.824108338307926,-0.0697250385,8.823417500000001,-0.7872924750000001,9.139336727783483,1.405818113408,1.9746194403199993,1.4767916906600005,1.9413344714612888,-0.2570405356416054,0.12034829148522348,0.059418751832402285,7,WALKING_UPSTAIRS
0.25497832958,8.045208728,-3.913926069200001,9.782758204940928,1.1363510845509612,3.437816968393735,3.1001119588428714,2.669724715652097,1.1646062578895722,8.748941020790074,4.992946167597237,10.140502361998776,-2.190979,0.5466614000000001,-10.250366,5.719439868773214,2.4729156000000003,18.357132,1.8523102,20.14356357805412,0.34567260499999997,7.1869812,-3.3897857499999997,8.804276195249614,0.8643081388871999,2.8023499884800005,2.687229403104,2.0631001047112636,0.020203797752766598,0.4595188975293838,0.10749030035226882,7,WALKING_UPSTAIRS
0.13340057046,7.623207093999997,-3.692223192340001,9.314794243161039,1.0118912874082688,2.9585249959832245,3.295306257705305,2.373613254365664,1.0206467017199519,8.177172894703247,4.948894364817774,9.612462310653104,-2.190979,0.5466614000000001,-10.250366,5.719439868773214,2.4729156000000003,18.357132,2.5681763,20.14356357805412,0.216384885,7.7747575,-3.32633975,8.680948228547027,0.7997735343215997,2.13120302224,2.900828583047199,1.5170911743043853,0.24652807652668232,0.2925035183995076,-0.11111741503376706,7,WALKING_UPSTAIRS
0.17103729085999997,8.916315344000001,-1.34561828514,9.296302033885247,0.9533946437267493,2.167628528884097,1.7751858377957104,1.9178763456563754,0.9686150430132621,9.176017259840027,2.2275487262938993,9.492074651120653,-1.4918823,3.5394135,-6.043762,5.928441309247301,2.5710754,13.226364000000002,2.5681763,13.435332850483901,0.134979245,8.811446999999998,-1.3295746,8.869513622269587,0.75302459754,1.6814577235200006,1.4098882296711996,1.5910482545922229,0.23559487191850872,0.2725363022324966,-0.32006068948439065,7,WALKING_UPSTAIRS
0.29587188345999993,8.025768146,-3.6685204967999994,9.664217312337508,1.0083621896636659,3.3741179943169333,3.119632140013557,2.587472147531316,1.0508731973770533,8.706183237959193,4.815614947693315,10.004604358710763,-2.1263428,1.8898163,-12.156158,5.928441309247301,2.5710754,14.641327,1.3231964,18.068508555813338,0.40672302,8.300293,-2.7625046500000003,9.021447299841558,0.7809985242632002,2.9072465681599997,2.5515032464319995,2.0845676771932373,0.2374712971718904,0.49546957726600466,0.16541355416765954,7,WALKING_UPSTAIRS
0.17630492812,8.457059701999999,-2.886813350879999,9.882509299143726,1.1439942129125538,3.179126315535629,3.4814851707531567,2.399781112833247,1.1574999727243245,9.03486042688671,4.5226574397132,10.169706949424521,-2.1263428,1.8898163,-12.156158,6.230194537535428,3.5167847,14.641327,1.6344452,18.068508555813338,0.15532684,8.903625499999999,-1.7808838,9.080765287427237,0.8715626994047996,2.5106114818400007,2.9149909573312005,1.878977802909486,0.3128048048766161,0.4833456884449569,0.09173971356044798,7,WALKING_UPSTAIRS
0.28715484412000003,8.306367566,-1.9940161248799992,9.172418692958495,1.0785364585888209,2.5509649953058506,2.6097838453910738,1.8446329425635732,1.1161087747199632,8.689255695902414,3.28436782744346,9.356064096174475,-1.6499023000000002,2.9815674,-8.014191,6.0778760973696775,3.5167847,13.781815,1.6344452,14.094033345193546,0.19363403,8.414009,-1.2134551999999998,8.861052642590767,0.8475051788447999,2.05010405136,2.1825624831007997,1.4512545787344067,0.11503401360327865,0.6733500299144172,-0.002465773977519565,7,WALKING_UPSTAIRS
0.20287872231999995,7.574842542000002,-3.6413705435399994,8.991765583484952,1.1672528832500317,2.0568981593680022,2.8517631813653326,1.8849384640187692,1.1847527461144407,7.8491445122449175,4.625162989339048,9.18721074763619,-3.629898,2.9815674,-11.574371,6.0778760973696775,1.9030914,10.987778,0.633667,15.891028400840291,0.33369446,7.71969605,-3.0007248,8.659029682032557,0.8962982529087998,1.67823922032,2.2649137229095997,1.404399214458452,-0.14641280217571603,0.3273399425745911,0.3035707862763415,7,WALKING_UPSTAIRS
0.21408478026,9.295029622,-2.1901486184,10.04671203862378,1.4630591953419774,2.023510264029716,2.8477567985981525,2.1560591207845454,1.4786394091237005,9.512737222402976,3.5925575506373484,10.275456861830824,-3.629898,5.4260405999999985,-11.574371,6.658774355548083,4.098587,15.08905,1.4668579,15.891028400840291,0.29658508,8.929962,-1.6815262,9.388799375418973,1.0904115205296,1.61162517752,2.071332990016,1.754990749916205,0.21096695584392416,0.22231278593918222,0.3142604574406472,7,WALKING_UPSTAIRS
0.25464386138,8.378816523999998,-3.041957698860001,9.985374861021803,1.2989457574881953,4.273698105414032,3.294589419752105,3.2590305901264522,1.3236704941317903,9.405799372678269,4.484175073120601,10.503760826604257,-2.2819672000000004,-2.5705872000000003,-11.100311,4.870163382586335,4.098587,19.037079,1.4668579,20.48247599755637,0.0835037215,8.5001985,-2.4213333500000003,9.181769191165804,0.9451280904407997,3.308547936,2.631614168820801,2.5082853733399992,0.12195559392881831,0.4538171937434916,0.3217656685802122,7,WALKING_UPSTAIRS
0.025709838879999943,7.972519499999997,-2.8397915566199994,9.529252764254657,1.0281800992609857,4.122322053411449,3.3887468078608665,3.2177296918847347,1.0285014887357071,8.975221796140898,4.421314398777524,10.057854772022296,-2.2819672000000004,-2.5705872000000003,-11.100311,4.870163382586335,2.8799286,19.037079,1.7637328999999995,20.48247599755637,0.020057678000000002,8.1865615,-2.1436081,8.752739876628809,0.7329473389951999,3.09303946,2.7282580249687993,2.3405327656895167,0.1358980221176446,0.44204301245823474,0.20621367147682695,7,WALKING_UPSTAIRS
0.24846588024000005,8.124263906000001,-1.90701050682,8.98560669404065,0.9411177786608639,2.994545780800198,2.4953279298726296,2.245134585127091,0.9733642519401444,8.658577738153227,3.1405971646685753,9.261844144948775,-1.7384796000000002,3.118042,-7.635910000000001,4.178492362884007,2.8799286,13.554367,1.7637328999999995,13.894738741418333,0.199623105,8.3577425,-1.2709198000000002,8.645351844848122,0.7055520105792,2.3787440127999995,2.0349789619984,1.7465198028363311,0.13869376591105423,0.6719308574598496,-0.11629280239102804,7,WALKING_UPSTAIRS
0.26407561840000005,7.54869846,-3.650899670000001,9.169619067691904,1.075915905661873,3.3864529393612157,3.3792086735175326,3.2162787086643125,1.1078497047386666,8.273506629628974,4.974748200621035,9.717322809209662,-3.1845856,0.5993347,-14.689224,3.642302793989384,2.6860046000000004,15.282974,1.6943054,21.275711553881983,0.41151428,7.3569718,-2.8139801,8.339915979084655,0.824435166128,2.7850378503999993,2.6605557052,2.4053076943904603,0.022221526421839607,0.0905546863909833,0.2365286910522027,7,WALKING_UPSTAIRS
0.19292022311999996,9.442751483999999,-2.3145040939599992,10.393152681335232,1.4684738290227999,3.029285033542451,3.4144250127096307,3.08761424288577,1.4810920292181553,9.916759722965383,4.12495180194566,10.84209317292638,-3.1845856,0.5993347,-14.689224,3.642302793989384,4.5798187000000015,15.282974,1.7421875,21.275711553881983,0.0751266465,9.2687455,-1.6360321,9.831070582423003,1.1436523015295998,2.36260159408,2.4077933158655997,2.386850828428748,0.2940049492802354,0.03142690946820719,0.19386764675704232,7,WALKING_UPSTAIRS
0.29654235991999994,8.053491806,-3.5175411881599996,9.805896082324086,1.4228901760404484,3.617617470237104,3.9272934220804703,3.4204636982071532,1.4534627013787935,8.82869675718188,5.272260391285563,10.385334365733815,-4.297882,2.268097,-16.259811,3.2441299237212218,4.5798187000000015,14.43782,1.7421875,21.01404136041589,0.237930295,8.646248,-2.2178268500000002,9.309004808948558,1.0261037540735998,3.0938505095199997,3.2700902099456006,2.516729073458619,0.16065775096835977,0.25685563363636355,0.16649355430047819,7,WALKING_UPSTAIRS
0.30085174618,6.858402128,-3.9112435796000007,8.66253995301601,0.9964401749366252,2.588190360998991,3.690866297018972,2.949667068223879,1.0408673284368608,7.330512198620435,5.377761649741717,9.150963569535344,-4.297882,2.268097,-16.259811,3.2441299237212218,1.7953644,13.978134,1.538681,21.01404136041589,0.33130645000000003,7.84539025,-2.8858108,8.31131749728343,0.6954208338199999,2.1735710584,3.0145295819520004,1.605752825508639,-0.07034955275079344,0.026459186341200053,0.16929138651522838,7,WALKING_UPSTAIRS
0.52317626746,8.893570030000001,-1.0949923695600001,9.19078597744723,1.283831773073323,1.215733210049577,1.4686278956021357,1.1751007815555075,1.386339579030322,8.976279581014158,1.8319050699027455,9.265603527566514,-1.8438263,6.4052734,-5.339859,7.641053008116846,4.0722504,11.746735,1.1651764,11.893409784671993,0.22595978,8.678574000000001,-0.839958185,8.826234000507547,1.0153872813336,0.9340643736000004,1.1625872911344002,0.9391957213245132,0.0731519275537395,0.3717674669925751,-0.35784655420029654,7,WALKING_UPSTAIRS
0.3926922632,8.908654214,-2.1226797475600003,9.582084532230613,1.9448846504248156,1.593785870656869,2.080483683745963,1.690826575785338,1.9841329383474273,9.050097972183806,2.9722351301730083,9.730120168435494,-4.1015625,6.158676,-6.7285004,7.008692559875867,4.754593,11.746735,1.1651764,12.810140198455356,0.0978698765,8.69294,-1.68391415,9.29396003522442,1.5159048163839999,1.3473227545600006,1.8172719983423997,1.504138676431083,0.0697338850764158,0.26302430305175917,0.22824257525000466,7,WALKING_UPSTAIRS
0.45719146994,8.618189664,-1.6510699457399998,9.307610806822746,1.7812909504310244,1.4570580838514484,2.578629494896729,1.588073027621949,1.8390273217854487,8.740492625956119,3.0619212984133424,9.442118134843678,-4.1015625,6.0174103,-6.7285004,6.099033422814782,4.754593,11.600693,5.5369873,12.810140198455356,0.28221893,8.683357,-1.59174345,9.149445181757985,1.2954620428576005,1.2036557628799998,2.1529886000896,1.264408511915062,0.0588230842846151,0.06763212434285332,0.3052808892505648,7,WALKING_UPSTAIRS
0.35744872868,9.52722071,-0.004480900080000016,9.735057234005208,1.3170554126577307,1.4729718480822642,1.401383446308479,1.4115740747964869,1.364699437109129,9.640413918618627,1.401390610091619,9.836863357696634,-1.870163,6.0174103,-3.3095856,6.099033422814782,3.4449615,13.077911,5.5369873,13.105466249886057,0.146949765,9.166992,0.0027999879999999998,9.364005437201115,1.056092409056,1.1527442836000001,0.9767855866,1.1290793231181169,0.2528866127094332,-0.12667312866026237,0.0770831786966428,7,WALKING_UPSTAIRS
0.29678039286,8.283767379999999,-2.0738849075399997,9.459142401592647,1.272903312703894,3.0771005143502212,3.04618127548933,1.9754885536750804,1.3070430157721222,8.836817842490953,3.685134864949178,9.66322565188815,-1.870163,1.0518341,-11.164963,5.008784713874986,3.0570984,13.077911,1.2010956,14.019265206606187,0.0703353865,8.73962425,-1.1308593999999998,9.082243143264762,1.0682204598832,2.3643229279999995,2.3586409637775994,1.6199750652356506,0.2776585502105755,0.7321738197594795,0.21822225776069196,7,WALKING_UPSTAIRS
0.48702392613999984,7.645328686000003,-2.9615597568000003,9.224619590690214,1.3630736538763044,3.2603195868105597,3.328992374717443,2.436250489321244,1.447467474772583,8.31148208956231,4.455673509585745,9.540907872926127,-2.368164,0.9321289,-11.164963,5.008784713874986,3.2199097,15.04834,3.092514,17.65465057174137,0.7143783699999999,8.230857499999999,-1.99636075,8.576458750686646,1.1293376489687998,2.5419472962399996,2.713032470559999,1.8040706865198897,0.1912973966537048,0.3995726595307758,0.2671447729270067,7,WALKING_UPSTAIRS
0.57000701848,9.268214751999999,-1.3750182985399995,9.86505874528814,1.4361973327461914,2.9371658237526925,2.467637825906393,2.7522438587982783,1.545176617640758,9.72248670687758,2.824873760217236,10.241788432997376,-2.368164,0.9321289,-10.104324,6.260177568099996,3.2199097,15.04834,3.092514,17.65465057174137,0.738319395,8.9670715,-1.09015655,9.175374918374725,1.1569351448416,2.3759158281599997,1.7748154092847996,2.2767359115396815,-0.06136223542959141,0.014795857589268824,0.06582996228000207,7,WALKING_UPSTAIRS
0.43535766786000013,8.381640935999998,-2.5582806416799997,9.80395665468432,1.313976417468308,3.6112453809133584,3.546041981753873,2.8654346610685297,1.384221920295784,9.12649976613154,4.372552295622725,10.214121689297711,-2.5764465,1.5905303999999998,-11.301422,5.4834697145181375,3.193573,15.709137,4.4548187000000015,19.36366083809613,0.457000725,7.8262329,-1.6288452,9.610930893279225,1.0608260502256,3.0915813788799995,2.863139915321601,2.307560374728207,0.23256238338534752,0.35976352292532604,0.11443916529657594,7,WALKING_UPSTAIRS
0.20278533546,8.67823484,-2.4305743427400004,10.100968581909438,1.4276505490170732,3.360083630942089,3.663178613133016,2.4450424990336597,1.4419805762860938,9.306015363468662,4.39619940258641,10.392680073725078,-2.9355774,1.5905303999999998,-11.301422,5.4834697145181375,4.261383,15.709137,4.4548187000000015,19.36366083809613,0.175682065,9.102348,-1.4265442,9.840100900146524,1.1158425877400004,2.7450276928000004,3.026730717808,1.8633173372001561,0.2709387291940864,0.4171628202662861,0.05691512952391445,7,WALKING_UPSTAIRS
0.3629086221999999,8.438959648,-2.6672183030000003,9.848847694322817,1.3219570202386894,3.432721094511065,3.5367875641645834,2.7389789938257194,1.3708657962854924,9.110412397541262,4.42977648983416,10.222612524916828,-2.9355774,2.9145355,-11.236786,4.4488424328834855,4.261383,17.34439,2.3311615000000003,19.880163371394246,0.40792084000000006,8.672584749999999,-1.8670730500000001,9.369019073631287,0.9607552096239997,2.8027876024000005,2.9057950256,2.127233507584104,0.0484317942088953,0.4277992193971223,0.1304844623743691,7,WALKING_UPSTAIRS
0.02082427692000004,7.562107527999999,-3.0847677419400004,8.932741763098495,0.8335592226388353,2.886191623254282,3.1781837682437417,2.4563378553388384,0.8338193018607211,8.094169034013156,4.429068083292647,9.264311688721108,-1.4032898,2.9145355,-11.236786,4.4488424328834855,3.169632,17.34439,1.7876740000000002,19.880163371394246,-0.09366608,8.2907105,-2.3255691,8.739654496552031,0.6392478771104,2.2903161721600003,2.5339464378031993,1.5650667299806762,-0.13527353489874486,0.3278837574027083,-0.10380777655199039,7,WALKING_UPSTAIRS
-0.022701724360000064,8.920865154,-1.3728164630800002,9.261271693560948,0.96005545421651,2.032512531855391,1.7315841359617403,1.935721935280235,0.9603238221869677,9.149477705749145,2.2097530769789295,9.461404377399704,-2.1598663,4.3534393,-5.4787292,5.989939857828786,2.920639,13.123413,1.9672394,13.448385786448734,-0.13317108500000002,8.740821500000001,-0.9453125,9.086736869249922,0.7006583262480004,1.6237385183199995,1.4590858699664002,1.5576612995173114,0.257268444603586,0.2756575657005282,0.11150133869717803,7,WALKING_UPSTAIRS
0.04926849352000004,8.217495426,-3.4950366227400003,9.837253944871923,1.2543024523676307,3.964906323922594,3.443674362866246,3.4822441321853606,1.2552697026811344,9.124018480571612,4.906544008949279,10.435400776780813,-5.269928,-1.9744263,-14.361221,4.853730840553964,2.920639,16.72908,1.9672394,22.66889779813798,0.0595626815,7.5604782,-3.10367585,8.736727072203376,0.8548733540800001,3.3130817080799995,2.7416447261696,2.67640201128427,-0.06991526974810136,0.14226756070044075,0.4996736095832431,7,WALKING_UPSTAIRS
